T0/S_H__T,T0/T,log_Fuel(%),log_Oxidizer(%),log_P(atm)
0.07489630744688927,0.7670951514473315,-1.4127419042187388,1.3448390659095402,1.1351599646219086
0.07462199919801417,0.774737820139098,-1.2531701850169608,1.5217493305360132,1.1897275430194827
0.07764584695439883,0.7704081188870735,-1.2797685120384743,1.450416665500737,1.1321434678587188
0.07493114208022758,0.7661641806742461,-1.3598254626431936,1.38465739671233,1.1593428752764643
0.07597297164986865,0.7493725573257041,-1.3766535349344753,1.3668906240562997,1.044491960246588
0.07600062357565568,0.7563003628617787,-1.375764363841694,1.3803462976958736,1.0966154607516976
0.07630338932847233,0.7699015225562769,-1.3518270559091958,1.3630822000142593,1.1623248450924049
0.07192074963249036,0.7636562258939499,-1.3885976948912688,1.3885393759860802,1.120489871071216
0.07141957791118972,0.7623933589632798,-1.4280062134609406,1.3189646633166483,1.1163121241127179
0.07549768065381025,0.7729843781441609,-1.4042478242833176,1.3558486505060492,1.1701365388621807
0.07409139530400992,0.7652628835881065,-1.3679953581631474,1.3749273456931026,1.1847732579886716
0.07437670974493606,0.7700309040229789,-1.3319086009932062,1.4257824636717358,1.1787152298881547
0.07567490179303876,0.7722366614508873,-1.2876501954181063,1.4516173592767467,1.1837503124711624
0.07492598162454035,0.7594133431442089,-1.3693635034171303,1.37583988612055,1.111954957541606
0.07575149033722857,0.7661520743220777,-1.3355582638776342,1.399447159816792,1.1350328881732064
0.07718604882223416,0.7718460171320933,-1.2646737306360898,1.475262390610074,1.1450253998111006
0.07680566804054814,0.7578162066418506,-1.3324653009409515,1.4304875343347072,1.055524439914852
0.07579262474880373,0.7675242625800723,-1.34821344192464,1.3821446142732603,1.139812993833366
0.07500551372771005,0.7741627675474275,-1.32100591516623,1.4475820895137381,1.1959813372063672
0.07664865071512159,0.7661913035467627,-1.3791274913695457,1.3564826349492929,1.1347207366604988
0.07374470239168956,0.7630692563656972,-1.393965256687972,1.3519782504270823,1.1054533518586422
0.07607365778288794,0.7689772150814128,-1.3323596164554985,1.3835023792545031,1.121680300532249
0.07722599644938782,0.7540147848598807,-1.3698342230728808,1.3612588064999382,1.0678905715793214
0.07296032006661242,0.7435829539724103,-1.485132344625546,1.2543907028804204,1.039009145197326
0.07764489437127832,0.7579426942920356,-1.3661412869094902,1.3796784914310989,1.0748139485792845
0.07510979663546491,0.7670309481187391,-1.3833847405274935,1.3740424522454775,1.179008053309197
0.07655667494249234,0.7513093627068396,-1.3683685288367191,1.3576726238235772,1.0581855612557445
0.07417250702290626,0.7649284677397765,-1.3914613020107975,1.3682764517777226,1.1221164461795443
0.07280705963376105,0.7560113592845852,-1.4369359516276492,1.313954857177736,1.0870328514626812
0.07770823431046378,0.7693433597744311,-1.3042712541987382,1.4471668831546836,1.1591620524725048
0.07569024106989998,0.7781939012589362,-1.2603822490473149,1.4977445417931399,1.1429883767228992
0.07534940809340036,0.7709198222293221,-1.3397248079657542,1.4420659711280344,1.1414865489197634
0.07254642845468147,0.7657158119081172,-1.3837177628681523,1.3687592004219515,1.158863148374606
0.0735726664770219,0.7618387523405279,-1.3709832663208046,1.4093933849412972,1.0796616323568506
0.07255146875906397,0.7680380554049745,-1.3755929221418997,1.3656111556596329,1.155354778616154
0.07164065748520207,0.7680796343495749,-1.3418954202284543,1.4117465846584043,1.1454957046033285
0.0765483631704862,0.7610560021460026,-1.3075550363963664,1.44013110048282,1.070041435651928
0.07797081018475636,0.7663496531095676,-1.2835124425875786,1.4634394507685131,1.1120489306087749
0.07970467935294999,0.7545254537078459,-1.2923343036318955,1.4399058710332804,1.034983354803144
0.07609393247947109,0.7710047551068221,-1.2980533965850445,1.4470500813907252,1.1541700437039586
0.07659083821341525,0.7672393473252985,-1.3790794548616616,1.3569926429900934,1.1332038470896204
0.07600896765443506,0.758754423276865,-1.3189409493824134,1.4171451253261138,1.0779692632952935
0.07739356978217657,0.7512440928737145,-1.4051769333621806,1.3250692328691398,1.087304391636467
0.07485229519515198,0.7581455564465482,-1.3456955383393017,1.4081022268544523,1.1015321684911517
0.07194348009091685,0.7726698913763912,-1.388175932426789,1.3817305829922797,1.1769049859449616
0.07287200036910146,0.7552936495056942,-1.4223387308416648,1.3386472798629565,1.0734763199891977
0.0741920984794127,0.7668859208156735,-1.3378911037334726,1.418384507410631,1.110716938697701
0.07357673626598614,0.7634080467291986,-1.3930533814194572,1.3675105445706528,1.11428198731683
0.07586444104985038,0.7501550509308602,-1.3842485699956613,1.3430316059546177,1.0356088369000258
0.0746132820409898,0.7700847476143282,-1.345967921824176,1.403719876683492,1.1584069803687156
0.07603734703535488,0.7560008757760656,-1.399335042590775,1.346488327187645,1.0809326989147665
0.07300346646703787,0.76158907173226,-1.3621390967809293,1.40865193018265,1.0809476861536282
0.07530649245762486,0.7760979519842087,-1.343439754166086,1.4387613975073468,1.1524903226012266
0.07621260946844084,0.7685578097555508,-1.440245066895174,1.3001025223371092,1.1469902661234144
0.07546808463926956,0.7725919768862635,-1.3085578109740992,1.4524776463806637,1.133465413581878
0.07323745748169884,0.7627094255836838,-1.4300054279675969,1.3350410188633166,1.1049361058121008
0.07031335881138782,0.7660545625952301,-1.436883199979589,1.3274064549337117,1.1703441986018879
0.07724585768297795,0.7583974252307828,-1.3543405027134408,1.384145719338443,1.11220406687759
0.0712337217784196,0.7579693943714515,-1.386362098237713,1.400900758079772,1.0530526378378924
0.07391499041765108,0.7621215641316782,-1.4189522117547415,1.3326890624631411,1.1064298358552254
0.07368933345563904,0.7619334366935369,-1.3809093841151427,1.3825104527965049,1.0982587151388856
0.07532431627331945,0.7602422962434182,-1.4179371415704127,1.318172228517262,1.0870191829379414
0.07404123995102259,0.7640788719737617,-1.383938317216057,1.3933013258036362,1.1009624601290806
0.07391479000586737,0.7678222082001122,-1.3707458489838202,1.3830205005727525,1.1642712278304284
0.0718965417379339,0.7798397077027952,-1.3855041740686118,1.3902311334775497,1.2642035897942476
0.0770350392635262,0.7729230680362679,-1.28531331267473,1.463257052897135,1.1638899402987006
0.07701201298784296,0.7706408091953932,-1.3275431227311592,1.4186587935691772,1.149325134383693
0.07269219354864198,0.7748467782323044,-1.3138832941001166,1.4667283577843528,1.1887108408557103
0.07569269179085206,0.7606009062221931,-1.3799252143435834,1.3926178322956615,1.1089365312791342
0.07304925302536887,0.7697592705179788,-1.3512158967052317,1.3992730540377956,1.1554299456549757
0.0753100524739362,0.7602759018190117,-1.3834079320538624,1.3663075686779376,1.1134622674042958
0.07572972882744675,0.7668026496944558,-1.3310123106809555,1.3959697063545018,1.1617691734985258
0.0751510830048582,0.779927457905323,-1.356751215267562,1.4123718188906924,1.2327418989412733
0.07493573089882903,0.7757590762792235,-1.3741564343739474,1.3836372115468123,1.2145176116983405
0.07517351367751855,0.7671816648193945,-1.3444329994259292,1.3828020519032138,1.151834513941626
0.07327274831488736,0.7597311060237725,-1.432583687003408,1.3131095934409038,1.1166289902639122
0.0733548326990186,0.7662167277039451,-1.3424871664302265,1.404465239928553,1.1274639404688414
0.07380816326087529,0.7605619452465352,-1.3609978618760201,1.397503222246032,1.0959516115518184
0.07547810619074242,0.7671862716670328,-1.3559053079357857,1.3822572138426157,1.1520847955125049
0.07645701015621695,0.7596144230823546,-1.431290785130832,1.3228580342326417,1.1186216128611444
0.07387248990358228,0.7708752291313604,-1.3484245965013255,1.3945243478829314,1.1743851780380603
0.07565526689703612,0.7635048767484505,-1.301782831788278,1.4169588297420166,1.1393824380190851
0.07508459450680187,0.7672251397711033,-1.3193515666270093,1.4330311107149811,1.1320542582674715
0.07623573402615781,0.7823237100461216,-1.2580528070896106,1.503189108409769,1.2254792481880488
0.0716132307174896,0.7539480681041448,-1.485280986027672,1.2655645773462068,1.1253284717266254
0.07549861766973905,0.7696208310311887,-1.321594329293158,1.433502851943494,1.1443579997564886
0.0746943333473433,0.7722119958500964,-1.3090222615055132,1.4246778856121325,1.1591878989519155
0.07501748327839051,0.7704789815010765,-1.3444303102273147,1.4138722268594852,1.1467292427586762
0.0783031279921947,0.7740839783207024,-1.2590088451600292,1.4524424162002891,1.169850925756621
0.0732497531459884,0.7683595363659279,-1.3322764418279636,1.4249392260008855,1.1452363631919025
0.07299017742649383,0.7591754691402806,-1.4206426275174482,1.3560984284635735,1.1030480615467
0.07586639274404013,0.7704478787747262,-1.3287681747905953,1.4402967044935366,1.1266304657768558
0.07184966227699917,0.7697123712508599,-1.3642957349053189,1.4002025404484608,1.137529692732092
0.07562880552761038,0.7649498442726186,-1.3844898774976242,1.3571508567367758,1.1321265476779665
0.07310136241950525,0.7424886023011613,-1.5454270937491874,1.2485163044698029,0.9934544913511196
0.07670180321305271,0.7524392339226786,-1.3886315125216926,1.3317433444288551,1.0914170327847532
0.07253440575397012,0.770259559961485,-1.357695541102671,1.3845379672106006,1.1811391143898038
0.0747200698690177,0.7436454454413811,-1.517475011684672,1.2125406735489312,0.9888259286067576
0.07463496265083311,0.7714597196171886,-1.3450828969794508,1.3898370827567783,1.1723028349147442
0.07672716520593889,0.7649240775861958,-1.3237384675934585,1.4211697578155842,1.1495641494081286
0.0756595497880089,0.7720073886387492,-1.2887426345448436,1.4552748667410618,1.16313072554767
0.07724710015477136,0.7515204094814291,-1.3774721524828757,1.3262047379799131,1.022139329067333
0.07675929380989582,0.7533790206293248,-1.3644305430526404,1.3400335146967135,1.0236410433935443
0.07589375165370213,0.7600109061768149,-1.3679031030964273,1.3825686788656628,1.0744315975915348
0.07573065675574428,0.7654802967627624,-1.27173633271469,1.463588716082051,1.127192615864213
0.07451521977603359,0.7698185547559059,-1.3341644605542535,1.4104024776632018,1.1703564938956987
0.07362340843278507,0.7673389642739564,-1.36314462564005,1.386717384167251,1.160450397969961
0.07713473225873634,0.7749584918117313,-1.256489169868487,1.4879687131975772,1.1854337504181158
0.07583182366003141,0.7627032409311817,-1.3223598016954723,1.4341278935170394,1.1043097867395657
0.07464335699823939,0.7687167019251349,-1.3795822449329436,1.3389909771381756,1.1550716528170473
0.07465089849291064,0.7715791789462444,-1.309417977320514,1.4561436189178376,1.173527870665573
0.074461246511489,0.7617858536170876,-1.3387426157751006,1.3960221904742796,1.0810807028891545
0.07289072725262008,0.7569560978237395,-1.3981277051830774,1.3478036861284797,1.0926831419834282
0.07218355365816594,0.7635647259888875,-1.3935399901046688,1.3867650692541094,1.1297871627284428
0.0765480989264205,0.7658715679050739,-1.3446483064038264,1.417350287939146,1.1103782248217116
0.07217310343224563,0.7690788745166953,-1.3493449117155116,1.4111777524166131,1.1571368404823656
0.07519554757903217,0.7692953234576224,-1.3366335853400548,1.3925181024343003,1.1441445213801869
0.07613309983048921,0.756195507841851,-1.4082312693487262,1.358040360340648,1.0920823977486074
0.07350984804212811,0.7681368368510778,-1.3635678142529633,1.4081745878040373,1.1669984950271322
0.07356873690790858,0.7765832292321347,-1.3549289824502777,1.4136821767035803,1.203487226269672
0.07335214552177688,0.7615215533160414,-1.3939575619457951,1.3530235000427409,1.1256923238281136
0.07303945360381868,0.7594992896817975,-1.42411020918227,1.3302660874599874,1.1213352484037742
0.0748018891689749,0.7640922146651641,-1.371900695043071,1.38359635693527,1.1579080734037503
0.07457181513180704,0.7646885371990909,-1.3295205929775171,1.4185072711558933,1.1452338717287098
0.07463262260613956,0.764066348088346,-1.3189048127087126,1.4289468765350777,1.1330193866412586
0.07343334791074364,0.7684334744539445,-1.364276673634656,1.3909247833517335,1.1643155389593758
0.07468623557191115,0.7538374047457417,-1.4048359674918602,1.3226631816619652,1.0843346773993885
0.07067937357804703,0.7676105283985839,-1.4612346306098485,1.3160399111775172,1.1856096910191627
0.07019627388348852,0.768115975415738,-1.474745777719692,1.3302204454612128,1.1585243719377432
0.0711085472356691,0.7677723660859169,-1.3980504085568526,1.3828259656019777,1.1727186556516769
0.07211853476903676,0.7694811868912951,-1.3744125669867444,1.3964338715914288,1.1619632294632916
0.07376663823385014,0.7683144171150178,-1.332651638075346,1.3962637878815902,1.1554241311265958
0.07127693812938357,0.7589425380945041,-1.4433632191230163,1.3083437298371368,1.1160068713966778
0.07604188703448242,0.7665122199528824,-1.2987912775719652,1.4329204342903386,1.1395171393171548
0.07207504254147748,0.7574030297131837,-1.4307074340417791,1.3164278452741751,1.1520688109110473
0.0757962846355192,0.7649355949840464,-1.3642359998395002,1.346849580615712,1.1398581975469175
0.07631058261899974,0.7477833072384984,-1.455968157559535,1.2781847991280657,0.9701298679705284
0.07328163326978683,0.7679153814527264,-1.3411138410753165,1.4169588033541065,1.126681520312562
0.07403474408728197,0.7639057154322065,-1.3930152716057924,1.3861176494502867,1.141527930888582
0.07319213993174215,0.7674816815682312,-1.4082340259995054,1.3696275078278326,1.1768339914383217
0.07651894119932058,0.7667986361005121,-1.391840552971907,1.3519580814681582,1.122387505599126
0.07485262454936258,0.7719817780040026,-1.3447637583191527,1.4179008542694471,1.1904965844007185
0.07674306747234355,0.7613043682753189,-1.3890828176739631,1.33047494700631,1.093606675468393
0.0754668596043256,0.7739032962698266,-1.2896784032420705,1.476352745156306,1.160373347471814
0.07633711822055976,0.7749788299345891,-1.2564118935037694,1.4982462546462199,1.158745838147994
0.07477678681201792,0.7617886169248599,-1.3529327722182285,1.3826842578998406,1.1243215636716122
0.07447183067528479,0.7618253871000834,-1.3681731848790482,1.3637256354432417,1.1136684499813998
0.07361801837258147,0.7552717285606207,-1.4200894048564667,1.317028909147279,1.0996734102537045
0.07349656608981113,0.7607494244432133,-1.3909976329861298,1.38301915837861,1.1014987970387649
0.07405065704987629,0.7636126510662732,-1.4232990595798298,1.3377519161589149,1.1098907002510348
0.07377981872497734,0.7696083191274649,-1.3752988083840767,1.3870127619930717,1.1530064908249196
0.07462672061306333,0.7663659778030064,-1.4292524442980057,1.3219099801266598,1.1686400986384595
0.07383604687730567,0.7588675090626512,-1.4205989409808095,1.326582618178638,1.1452623636029928
0.07615256715748392,0.7572669573306122,-1.4055002258831737,1.3398853461227318,1.0974009246800909
0.07429639320795044,0.7588152368888442,-1.3903753763219595,1.3374949593591932,1.0996697792995105
0.07638640094591613,0.7483397688808439,-1.4777375278900633,1.2381878637603156,1.0612032309862298
0.07457928451723518,0.7644061837493575,-1.351631399985746,1.4176305926662982,1.1499649314419709
0.0747636456319219,0.7731430694397512,-1.3725963734577928,1.39856125371573,1.189685458395362
0.07431826313722771,0.7645462869891455,-1.4354684634089092,1.3479132338281152,1.155253175336553
0.07458820095670342,0.7615013074457477,-1.3908207576153369,1.3805764886227467,1.1138182224123927
0.07525193761618447,0.7596052262142954,-1.3844924406001275,1.3453839465039072,1.100208310412099
0.07436259928135483,0.7627190989413689,-1.3152674184716169,1.4321758173003682,1.0809730986262172
