Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-1.6635534186146832,-0.6553933987990975,-0.4906273309335459,0.16778839396625495,3.2280004297275617,9.498441759044908,0.6100831581635533
-1.8416417487948047,-0.6734944737556431,-0.4240536012609448,0.07299264365498863,2.2163240845535808,10.144750763559276,0.6334053660375145
-1.4909490854535246,-0.6110651051469971,-0.492038109966178,0.16901064768692414,3.1895907341408507,9.214280211485985,0.5973368171745195
-1.6954544696953917,-0.6330100905431285,-0.44729575679578654,0.1239949302062666,2.9439676779897783,9.663613177478524,0.6133624691936213
-1.3905155474244764,-0.6366369912089701,-0.4843108324633076,0.1727086149667834,2.64615207899457,9.157568420746312,0.6022651189465267
-1.1589657799846902,-0.6245883901693755,-0.4336853765209425,0.1385993224296767,2.312569311423629,9.026035356675061,0.5948044864571314
-1.9224762547028484,-0.6467854551632299,-0.39383903861598135,0.03048184126228928,2.8168454875719715,10.296511876417194,0.6345854937519728
-1.1539452096482985,-0.6557555955429131,-0.4571826714862277,0.1642312810916501,2.0001565449719894,8.993239032379254,0.6141351997796121
-1.3332032096401327,-0.6189717193372167,-0.4492004953806276,0.13789926897994298,2.5775469375319333,9.156065390291175,0.5887898644510927
-1.152899085543838,-0.6114274033278391,-0.4394029007313141,0.15990677750815596,2.5801867159345693,8.885692444983082,0.5831986535349334
-1.3924671202419383,-0.6281761549375954,-0.5060237239711438,0.19176899478652887,2.833350637832198,9.079651722129253,0.5992017660352025
-1.3941550224731054,-0.6327262453224545,-0.4464264515114187,0.1261566304606392,2.5712861594054486,9.314837897881082,0.6079342430649869
-1.4823427169315355,-0.6498360061779066,-0.4186480209460905,0.09236984232231253,2.65386973719251,9.58412344133104,0.6094276892707751
-1.7826962488512559,-0.6479179186465941,-0.4755794192836394,0.12940542027290525,3.067003405764124,9.734346591395527,0.6284768501508066
-1.8306309020854243,-0.6492218649180115,-0.4816449198758452,0.13689310471345054,3.1333206461431526,9.7903847829135,0.6233375194666174
-1.4122895176019057,-0.628473349871525,-0.5008920824499979,0.20002622077592733,3.2899932684421143,9.03739577517127,0.5906706321086281
-1.5409986054734883,-0.6293064477204623,-0.4287510414685931,0.10825491944864207,2.8819233287976367,9.554166618896428,0.6148352872913492
-1.3083088371985707,-0.6250826740877609,-0.3936556925876689,0.06031872393378315,1.9731611260742032,9.459539147429767,0.6008284285895719
-1.2821934792670089,-0.6083832483425247,-0.4670085685212392,0.19361592379610748,2.6075045412590185,8.928007266801767,0.6017972031997063
-1.3163651851723763,-0.6164301031564701,-0.4265163449496138,0.1059517257786078,2.853164542299496,9.23675793769364,0.6020125804475026
-1.9813958566690908,-0.6792960862880979,-0.4097490486303539,0.035924204490466086,2.3083781416725118,10.43267619557842,0.6363496410130824
-1.2179546708072508,-0.5905366528114268,-0.4716020548084709,0.1278338571262259,2.7580383548594067,8.976678775784302,0.5944620044730933
-1.43878560765143,-0.6257216702648343,-0.4120862471991853,0.07561471236287227,2.175095192673856,9.581053100523492,0.6063597923987618
-1.6319136542270114,-0.6268130984956919,-0.4213670677824065,0.09342632387882888,2.291428738427274,9.748370920864362,0.6190052262619785
-1.0529181231074805,-0.6332235037730388,-0.4275815851227597,0.1302177184046846,1.9412024072402148,8.982497989659088,0.6000419081924131
-1.1593463009085494,-0.6145097023092664,-0.4333293799707573,0.1190575098139227,2.179000864715726,9.042971497935957,0.5896674830618127
-1.2935542222897336,-0.6236993541498197,-0.4317742958661893,0.1310258162109022,2.5550139050158176,9.178335560056874,0.5876911994294186
-1.4485479343535106,-0.6328579730871797,-0.4985430352421952,0.1728470627461141,2.8134346612916272,9.189190253855898,0.6034180880662502
-1.7084545492397727,-0.6511729080192405,-0.4377424947427556,0.1093641895322729,3.047152962129525,9.764545677934075,0.6217453973030522
-1.333732274283767,-0.6286232428248593,-0.4110670977009162,0.10259598598203104,1.963180179984425,9.419247887100417,0.6147077631694761
-1.7854818213694523,-0.6712551365412502,-0.4622565399603337,0.10384392632420758,2.9114763524121567,9.88987221174779,0.6225394706739757
-1.25619983740525,-0.6036771313444222,-0.43518342973074775,0.13443119996602276,2.6110579717616647,9.06224571966322,0.5905836185944418
-1.1174354742061834,-0.6277232319504141,-0.4171581165007393,0.12790088216970213,2.2640314825576504,8.998368984630323,0.5879935099172912
-1.297453752216844,-0.6289462647862868,-0.4471533151648971,0.1599391709168519,2.62868122461197,9.068667434466557,0.5924306789401383
-1.18980814622675,-0.6198847587807225,-0.4525973455651258,0.12741429680486552,2.3241501151123094,9.069786311338806,0.6001877733742729
-1.1687527941462097,-0.6160278728420161,-0.4165483340277104,0.08572518692888216,1.6744992249855792,9.22264270367291,0.5988963707546792
-1.3087621684890165,-0.6251720831224067,-0.4758363323126637,0.1513553487126718,2.817477931833375,9.081294502452028,0.6015030261829817
-1.7187389603630758,-0.6412641390355712,-0.4582087433437477,0.11347215243223735,3.2078844649817952,9.697281046074947,0.5967041893375425
-1.3458288803720129,-0.6320045399367479,-0.4488078492297737,0.13390803560772188,2.487664397247188,9.236062297428953,0.5992661488985911
-1.7970081210216842,-0.6548518813294488,-0.4711183724042043,0.1357722598102293,3.228020257695273,9.75424712133525,0.6152476703944316
-1.5041709125589824,-0.6499961213204752,-0.4416858617608218,0.1131685297190034,2.124998739713835,9.574359831012565,0.6191616464268095
-1.2043954916804396,-0.6271940138763523,-0.4551687972333643,0.15852763583523266,2.6522734150189637,8.971587210290512,0.5882595562432206
-1.7678883445966904,-0.6282456379994068,-0.4459880162389252,0.10333255831161832,3.1755861838020585,9.765923974978909,0.6258379079256776
-1.8387083549292549,-0.613964171414766,-0.4691772629692436,0.10504117858519672,3.428315413047628,9.7958326132678,0.6090297170272029
-1.1961405725147616,-0.6102306932913283,-0.4281054436524112,0.12372550072469655,2.3196715636244303,9.07177531262049,0.589647337224388
-1.541100108379546,-0.6577190526485795,-0.4312924433143116,0.10627189648009552,2.20301499947835,9.659122020036062,0.6409788660495762
-1.3196103961118193,-0.6330226976533996,-0.4537676597844559,0.1668743793605283,2.366685969976009,9.141673953209803,0.6081206381160996
-1.5320454348724135,-0.6140225131064122,-0.44998821216963003,0.09170131125146108,3.2757081037824247,9.489472383352167,0.603297530073839
-1.4712456997953214,-0.6211509393383317,-0.4993696521518266,0.17995463918228766,3.521841732224002,9.106305615419695,0.6001209872237658
-1.5388751440097703,-0.6671809230349728,-0.4768124951818274,0.17729227430934694,3.0644961635560053,9.355669756379225,0.6203806659919198
-1.2744376483443818,-0.6141381901736712,-0.4312201920953074,0.13272306950882,2.6036902724318947,9.153923085488467,0.5998108427921669
-1.6291513658829295,-0.6365857871783475,-0.5123537625888992,0.205842997887984,3.61444404061616,9.279340513416305,0.6030911771275588
-1.227935309440234,-0.6005891378423651,-0.4291482945748161,0.09662672906151536,2.298415225424056,9.190735051878145,0.6005024247259337
-1.38382673557003,-0.6244339389904964,-0.3889306323685263,0.0709869934443648,2.4502065693900907,9.484192188185787,0.6116945803399865
-1.3877493403310193,-0.6288799234896946,-0.4593787932470046,0.14300024177443033,2.6955662722985494,9.20790193455187,0.5908395749270708
-1.2758561243766189,-0.6048394919744134,-0.4161074297670184,0.08656079766456395,2.6475761210738358,9.231019802396467,0.5864253655283258
-1.0930356316523229,-0.6497586809995075,-0.4070340662564385,0.11437785690168907,1.3309001536770002,9.166963703682935,0.6068480896186927
-1.6936461164736911,-0.6615996313151946,-0.4250212621773585,0.1093822050131853,2.467184478126128,9.792174086660225,0.6266180659497139
-1.2795152061363049,-0.6149509326325291,-0.4657411802035344,0.180483523143232,2.4339589485099316,8.985544350838607,0.5891801080503171
-1.6630069381516024,-0.647304349081077,-0.44308099098913056,0.09109052027570676,2.6694683648225643,9.776811261805909,0.6170593385152641
-1.2076174268929205,-0.6193746762964132,-0.4379149414526546,0.12913688570473345,1.7380816042107567,9.133831680433595,0.6013426351528193
-1.8185178666395247,-0.6654850044642262,-0.4066899382974283,0.0392957483081505,2.406929467948727,10.223731784900854,0.6348131710856391
-1.4633916082379472,-0.607432179248266,-0.4727025072511704,0.14177603094495425,3.174861736921615,9.261438911033014,0.6106490665841373
-1.5893192856955924,-0.6299559550862043,-0.4993581725578949,0.1496757351945651,3.5663159246821667,9.380050096242226,0.6092694426662064
-1.587803401886934,-0.6391545871147986,-0.4901817096853022,0.15399994303469716,2.864123002109088,9.448128406211788,0.6087610331620424
-1.2429692636603662,-0.6401163632363845,-0.4244655001581021,0.10872458713432558,2.059810708390009,9.261275602399158,0.5908676357371443
-1.7337809756041416,-0.6441583314293852,-0.455848015816207,0.11312971620841715,2.8759728174860446,9.762968337129095,0.6294937184661068
-1.4460866265631438,-0.6131957271825387,-0.4604823725817101,0.11841315830972235,2.777041779801526,9.3517744163054,0.6047580109373505
-1.1965190127803784,-0.614731421623866,-0.4545444860688661,0.17354514270444987,2.4786921447779955,8.901416755981586,0.5937265534123153
-1.3664676518621468,-0.5938348069491164,-0.4181982371216992,0.07183839683220494,2.707766674972998,9.376558804484434,0.5967954109550302
-1.4250215957806518,-0.6527697471470757,-0.4829707233087216,0.157469234174305,2.677404831585914,9.291398623632091,0.5894816158580579
-1.1541649594225398,-0.6246217958977721,-0.4021429306704469,0.09355147989626476,2.052754812708013,9.192467168592412,0.5913899281145478
-1.4825043468933077,-0.6434395220936336,-0.4480444255304071,0.1342948251169027,2.5123490267470685,9.425703912681964,0.6045771169304153
-1.4948125388288478,-0.6310661276958967,-0.4984313124569574,0.1589744999577471,2.7145184941557403,9.279006066291492,0.6137821588632522
-1.0432395378976995,-0.6073094938068415,-0.3903913257164793,0.09303198369930106,1.4103569818810993,9.050955294576326,0.6105901260374846
-1.7659131216012451,-0.6440116618706557,-0.4770383656369409,0.1529099159152974,3.041758095261402,9.663346925388966,0.6168298852515262
-1.4946310372312983,-0.6298165681118779,-0.4687033036426697,0.13752880133844286,2.4552064652054035,9.412883077323436,0.6244224820699482
-1.6155158189556575,-0.6032460882827052,-0.4375644283349652,0.06307144814824557,2.9567531608374744,9.68591010522282,0.5992611833180748
-1.4752007326022882,-0.6491430323849503,-0.438275001194018,0.13271747114911733,2.121634830751353,9.50914954138625,0.6103150141080076
-1.7553324689502077,-0.6554744015442978,-0.4421966581218786,0.09958530408165868,2.4483689294100413,9.899641839286467,0.6207652914981073
-1.3935271974082384,-0.6442346997677388,-0.4242158358835342,0.07604365770913453,2.540062108083988,9.51753919936271,0.6145466864726283
-1.6556967059648082,-0.6381131987345342,-0.4523070752869848,0.1133858983903066,2.7388261897194397,9.68474891373065,0.6137643771950848
-1.6667960874796228,-0.645654728954294,-0.407097733138633,0.04365136477679593,2.4630046403880046,9.953151717935249,0.6370536876845201
-1.2562144479047244,-0.6206785379920973,-0.4693505475642178,0.1049625441741959,2.2305653558108607,9.216754219768136,0.6072752937079335
-1.0502621600199438,-0.6049847069648768,-0.4434458872883045,0.14484342915393916,2.1451993038431647,8.834512823595867,0.5886494735840421
-1.134034748784414,-0.6013759426351802,-0.432753405210442,0.1146892820960236,2.2895562003583705,9.00902200362968,0.5808759137214757
-0.9903045933574068,-0.6156321536318026,-0.4089535093854008,0.1399226227420017,2.0280423701100347,8.851345625123024,0.5900206702808204
-1.3514594136855775,-0.6406271058791536,-0.44568635357221403,0.12070969842523685,2.645260773614333,9.3073970652404,0.5991332204255578
-1.574914803766699,-0.643545286917232,-0.4492591404468388,0.1047554228058634,2.9138071132869285,9.587771943643668,0.5985936355695285
-1.3542370818197111,-0.5880321332220204,-0.4560877959077146,0.13480111805210598,2.9790046656124165,9.101783384834388,0.5908862366812333
-1.1939648710575002,-0.6012339239789747,-0.42774722789933095,0.12188443313472852,2.4391532281036885,9.053273280449066,0.5816842964788966
-1.7457498167383636,-0.6213550893652303,-0.5075895072912323,0.12774939285726866,3.3177099104784187,9.619071168831006,0.62742292351793
-1.4092036642398968,-0.6260535759356416,-0.511400069816881,0.21573972168500988,3.1882804333913928,8.971313988858743,0.6015037974392161
-1.456555951245285,-0.6528616911425824,-0.4725055097982659,0.17814999247905242,2.751771649809196,9.258635157901796,0.6109091655894165
-1.7790961324500931,-0.635015277098281,-0.3985213103459097,0.028968867159185056,2.217464382707359,10.131770028115984,0.6293848522925601
-1.164578676442778,-0.6171547549651011,-0.44510915981915977,0.13174272492826533,2.120995884788886,9.00782366391248,0.5950456795704322
-1.832542911023992,-0.6512363670596301,-0.4636950491100405,0.11613112279193333,3.3068914014559305,9.840233586453358,0.6030363359648703
-1.4555975950626592,-0.6121193040286436,-0.48305408718079,0.14932233951547816,2.9206956955458154,9.230068961746824,0.5898127365610814
-1.1367452349719664,-0.6100534674264901,-0.3909858167462682,0.08316247184029424,2.0899962470231803,9.12702736643388,0.6018672455324309
-1.3490007785171896,-0.6141096828316436,-0.4646470054679833,0.16826329664303946,2.7382691037655453,9.08203385882201,0.5951883460545977
-1.3191724816052712,-0.6175677116650292,-0.4172794000699037,0.11893917636503586,2.494087979518393,9.24785115854454,0.5864968095900649
-1.4300719747011037,-0.6262759771499362,-0.4753624080098678,0.17099865075647985,3.3183446850189986,9.143427493854457,0.6014960848414146
-1.6065740334585632,-0.6376103121263975,-0.4777985890399441,0.1454918395307327,2.9938018788539122,9.465927717748595,0.5987647660348097
-1.3985867412372874,-0.6459947744900838,-0.4534896948890314,0.12645204964066306,2.4450443098353483,9.377173370682467,0.6182323651528534
-1.3866594693547245,-0.6228815249651193,-0.4903159473205523,0.17343761585245293,2.8849349955269608,9.110886714145547,0.5836098111450556
-1.5661121303177663,-0.6465838871450955,-0.4688280825135558,0.13106491078982604,2.8857564121104105,9.487873553625011,0.623827268335276
-1.4750957249750811,-0.613431276769005,-0.48666415660994106,0.14607204150021216,3.2072009248281503,9.25038352582142,0.6002476600698242
-1.4654354315079243,-0.6298134489024304,-0.455443140296354,0.1519133738200289,2.9837578387456443,9.3149461957513,0.6031331299769178
-1.0774386386175343,-0.5951114491008584,-0.451965133303175,0.11605829311990733,2.2653276980162707,8.915509433086672,0.5784722929248092
-1.3941686423049455,-0.6040675663282522,-0.44051495793166745,0.07518270257313157,2.678013482482287,9.409382968543396,0.5926157453268726
-1.6190539932395551,-0.6245784262217878,-0.40643776910776863,0.06738794905331519,2.1986871612145302,9.82800503086872,0.63289549678887
-1.4168751523838,-0.6628481655134103,-0.4243567143433183,0.12068026881780375,2.112517789596397,9.466182848293126,0.6089366668874582
-1.1278966233459289,-0.5972217720844378,-0.4628842234954677,0.13243440061986916,2.484385563713908,8.91659333277875,0.5912631228015355
-1.7131293077645822,-0.6517654134430328,-0.39897208292779457,0.05639572823099655,2.2688040637324627,9.990937507467084,0.6359334662343856
-1.4984449145582959,-0.5967548785521166,-0.4490679025290428,0.07363815099633436,2.86270008932084,9.482032943933898,0.6171598260222726
-1.4578326375328885,-0.6244641780666276,-0.5035888474726123,0.1892406569362249,3.28135289061188,9.098876048271114,0.5998047323318266
-1.4535634621814555,-0.6180068921201006,-0.5221844762320363,0.18746127405640592,3.0776396108605306,9.098193077686178,0.6030314853254934
