Constant,log_P(atm),log_Fuel(%),log_Oxidizer(%),T0/S_H__T,T0/T,training_adj_r2
-2.9377209428962368,-0.7171905087430296,-0.25747776831375313,-0.2410230640402855,2.855674785120007,13.491405044810353,0.9477409971869464
-2.606203694165546,-0.7291106653825286,-0.2455474902128758,-0.25643626108600825,2.158864928024757,13.235702930352721,0.9415869181405544
-1.938761155106096,-0.6669390136172889,-0.2522075108256637,-0.19418978628915887,2.2525298793187254,12.132978736896348,0.9159981669048004
-1.9178393542472567,-0.7008255000689019,-0.2966021030821873,-0.14154726269426599,2.2886547134618858,12.00389832126357,0.9025278655877922
-2.1849993880823124,-0.6946187538139151,-0.2270296031351087,-0.2471785412343597,1.8913251884084448,12.624998267755391,0.9213281746443492
-2.4084752077811564,-0.7397965939116536,-0.3058686038870999,-0.16917361791710114,2.2497097020527583,12.665815394664776,0.9376364702988952
-2.3336319255693176,-0.7309047662424122,-0.238427601058488,-0.2374464818335045,1.4357346532913458,12.899758420361163,0.9495635085098779
-3.2011947954140703,-0.7716920872230327,-0.3049584735695454,-0.2498759687451653,3.4093409557358694,13.80983136823802,0.9637497432305102
-1.7186792340895485,-0.7177347607574462,-0.3715076746082747,-0.06245265194711155,2.915378828512976,11.482135034948922,0.9211190288730422
-3.3392799467940515,-0.8041127254203523,-0.3504635891665724,-0.1661074100836396,4.412706692108452,13.720757908199825,0.9548731362533284
-1.9012193093468743,-0.7283508188318075,-0.32367011140298096,-0.13731257774034822,1.9995472453084768,12.012932063985465,0.9215928881994472
-1.713816544594838,-0.7151661207383515,-0.3549238648757381,-0.08149969384630751,2.4121477241964517,11.572120504435418,0.9124345185613578
-2.8623000316815848,-0.7372126066644187,-0.23604233533718635,-0.2779164414406949,2.037968371951357,13.620818293119507,0.9478106898100296
-1.9758835316523724,-0.7405155007530763,-0.3899340125950035,-0.034442238447950364,3.5007885122713933,11.645437986998514,0.9131942328479912
-1.885161256330541,-0.740070035330068,-0.35566998942834305,-0.09067640025802726,2.377012673336397,11.82571299252887,0.9296682579188946
-1.8842905675491168,-0.7212599004892576,-0.3733538525339831,-0.07292095814038163,2.1726363317896054,11.741863320393724,0.9366118100923628
-2.382495548106593,-0.7089778071794604,-0.3049693536484637,-0.16260499665666106,2.816808854448732,12.548899853606615,0.9316632261025268
-1.7588490475278498,-0.7380066045405225,-0.3677334574969053,-0.061108253554154675,2.4361463184757994,11.591180459346326,0.912549239192508
-2.8053561356462122,-0.6956038585873892,-0.2728693481838649,-0.2466581756679501,2.585590456125489,13.360387063135807,0.955669383280054
-2.024826499734109,-0.7162155567937678,-0.3235822016505109,-0.14052270447679308,2.3314195309722408,12.078217793860519,0.9393976000283394
-2.0941064379083603,-0.7078046680572755,-0.3141088552083279,-0.15334270259170613,2.6187182850738235,12.22432654863328,0.9304725304304337
-2.4444234455189844,-0.7107091073021325,-0.24506238450786946,-0.21226257164554865,2.1010491703057,12.899723845136375,0.9236305928998412
-2.283257678781873,-0.6813900131993736,-0.2374558587672291,-0.22014404530382548,1.592172369896105,12.698299268494036,0.9414783569357412
-2.214031575727126,-0.6846375468979896,-0.3105825960305276,-0.153262214495426,2.846438717323464,12.320853772689404,0.9283304640171348
-2.009024396307696,-0.7388321566480238,-0.3358530198042096,-0.11728679242557848,1.7561616111421203,12.107138862388782,0.9356978970261284
-2.100257090225813,-0.7351005236223986,-0.35124592543947714,-0.10934576061647536,2.6024145294861505,12.108976551841526,0.9318428263888594
-2.712541638107892,-0.7136366217857121,-0.370371314061682,-0.1155807514117903,3.8947765437340496,12.679019617577868,0.9419354684854292
-1.9849069202887168,-0.7330193067426389,-0.3416114249914734,-0.10245288414512124,2.2234077394208045,11.98729361617152,0.9361197844611566
-3.0683783747114752,-0.7507725573583413,-0.2969050577337444,-0.2065254853640224,3.317774389968944,13.556330692528466,0.9376789268615578
-2.5187669256647887,-0.6677318009260773,-0.06606599201562569,-0.4620122333394132,1.0398106602138115,13.733336918321724,0.9205442483619072
-2.1425055409393456,-0.7351570633386415,-0.3455630523035572,-0.1164756127161895,2.452396808974564,12.177524328669715,0.9310793883421704
-3.534549976475464,-0.7700765155179536,-0.2903742258727191,-0.21067309795535544,3.5758621905627943,14.224029293531395,0.9674482092857511
-2.1783966999006736,-0.7297173732515675,-0.35049337799845137,-0.10244660353253644,3.269850343846377,12.11565066115759,0.9307514576087828
-2.253711806828385,-0.6813324891403885,-0.29561091344438445,-0.14694598717149038,2.5874662977839327,12.364453026694658,0.9397488160372898
-2.18095604207108,-0.7046153650344564,-0.3313135985122616,-0.1124882361397577,2.5969900101051016,12.203743314365823,0.9373404282904754
-2.3577939814538347,-0.7068679251201999,-0.2411233471474423,-0.2500959151273179,2.2783291753064066,12.819017480038994,0.9104131557433148
-2.800091053237933,-0.7885047674010551,-0.3074428084699429,-0.2068441797678036,3.407422271437174,13.255082281294793,0.9271584304042914
-2.590455016706187,-0.7230399726668315,-0.282718627732264,-0.17749946729047306,2.6522294931091865,12.962637272700196,0.9229711517475048
-2.3037600373363283,-0.727211122541908,-0.3753052081883964,-0.07402338793741636,3.1956699233724386,12.188479217411865,0.9256326961701444
-2.058276916739737,-0.73857962904991,-0.3590891369881217,-0.12322349148390765,2.9047166871739964,12.043069209143775,0.9307858938379282
-2.334558216537028,-0.7448291085909233,-0.3664367191343725,-0.0957111314025522,2.8440084110783417,12.3366420883361,0.924443752800728
-2.2840821279120243,-0.7473704177197292,-0.29081445486411245,-0.16167967924872406,1.1494625220775658,12.675186074902037,0.9437153407861424
-2.2417527798197847,-0.6814415702188278,-0.2262703190306433,-0.2603469489085516,2.2281309122509647,12.709500359410805,0.9208566232513956
-2.707739114927934,-0.7511630217146479,-0.24424220845057265,-0.2747676024539518,2.1710755869182385,13.39471748275118,0.9450544452314742
-2.2472001309133987,-0.7033510218279327,-0.3299978414554158,-0.12880882201113494,2.6081718653406867,12.310017100227759,0.9206954683689166
-2.4612271491850466,-0.7484943755785503,-0.2598970349401235,-0.21394982738376545,2.4480446838084875,12.951810533410221,0.9320435853193269
-2.7635993241648054,-0.7171069515472809,-0.31704270311631555,-0.1976058436692429,2.9556011680735157,13.107230462884312,0.948895532736939
-2.4693984418734383,-0.7551716172653399,-0.3660748545571619,-0.07447084571261686,2.558627092733534,12.470008759714002,0.9118012328889666
-2.2319673343026007,-0.7317474397168041,-0.30463726191971896,-0.12622312271036354,2.0930116301396446,12.36798467225499,0.9317624075724986
-2.1395696045834947,-0.7582829730747889,-0.3556719893539205,-0.0911939877763116,2.7887219091563664,12.12569449602091,0.9231743556668331
-3.4465456422816176,-0.7928543637726679,-0.2958362658392881,-0.2230723568510914,3.811185334255534,14.108749713393975,0.9579227761773728
-1.8395371469307664,-0.7369583579433576,-0.3501692409241545,-0.11892742865768095,2.057531416425957,11.877816057697535,0.9344118267686108
-2.1598077271391602,-0.7297821382589755,-0.4009852068975856,-0.06312811166005218,3.138913089336397,11.936525544664626,0.9331254419105302
-2.6820777767131925,-0.7205223358523732,-0.2439090552711769,-0.253519942249835,1.859611412332664,13.312928429020515,0.9447135237339512
-2.558629435709064,-0.7449299258338089,-0.319740850748585,-0.17304450185926168,3.0088787630467655,12.794484487398028,0.9299907086542728
-2.0260364627578618,-0.7038285302646852,-0.33264814152945243,-0.10485893971000304,2.6161160609667857,11.965453861738458,0.9138449277196696
-2.330467474362276,-0.7183673149458039,-0.3095214656808837,-0.14329413691609286,2.499949055062487,12.531906914292831,0.9186684832731667
-2.0517521620945343,-0.753907155447793,-0.35627284363631145,-0.10239790721841473,3.0815077653939227,12.032066075315173,0.9246637725193652
-2.9515144285624544,-0.7368503471761476,-0.27668966985561005,-0.214113926355278,3.1341965978760915,13.481604793453233,0.9436745741858172
-2.106042521241487,-0.6733068177476507,-0.2349481496610941,-0.2219205433500845,1.8402541959760723,12.466967513308425,0.9233717444935654
-2.5346915678872097,-0.7290923510362302,-0.18516448400167865,-0.289561938540686,1.5784780278216994,13.317386554495895,0.935588919222057
-2.328971223515103,-0.7441905541658156,-0.36632558099320794,-0.10983788135507684,3.4825484854732487,12.285642004177749,0.9174146730991224
-2.218926884625376,-0.7090778396183091,-0.31390973799937844,-0.1458631122918004,2.246389213725855,12.38359307007808,0.9147075658439195
-2.287355359368767,-0.7018520437969475,-0.2945890892470336,-0.17586392167534526,2.4802239877040684,12.51275159500182,0.9308499916193836
-3.1020092123958904,-0.7570336044813021,-0.2836256197913243,-0.1836268539376711,3.1964272205112136,13.599809435124586,0.9525590866224172
-2.5212133813458326,-0.7539503564193166,-0.3959556088684162,-0.10127509760165183,3.643360551140737,12.45232946308961,0.9406935635635212
-2.3832008759324297,-0.7182833330188826,-0.310926935587652,-0.1270773691628444,2.9213343802736667,12.512824544783951,0.9234286245133084
-2.422564697738776,-0.7318664279563346,-0.3237190271246797,-0.1820456630741244,2.685985363400711,12.646785310995009,0.9310802930902948
-2.038663695062487,-0.7249986094483258,-0.3525891698756124,-0.09364454864381244,2.7222632520764867,11.971129330243885,0.920474574213382
-1.8106559859059903,-0.7208009548717857,-0.3791831498345807,-0.04994389903602929,2.91723919501392,11.553683807166705,0.917208152952012
-2.6127711605426462,-0.7058887865254688,-0.3023961116246099,-0.1984153992132331,2.7338596124832613,12.954061250345047,0.9405964743151978
-2.124449585879068,-0.6513069281128719,-0.2914609532096437,-0.15571027508159954,2.812364155057961,12.13749494320384,0.9259546430481328
-2.99418338024144,-0.7825666791327928,-0.2826498092880743,-0.23434497490923376,2.7866912311843643,13.651527450471821,0.952476759591129
-2.329981774892368,-0.7343906247405716,-0.2803211938547835,-0.19538424441267105,2.0138411589221974,12.736674730182655,0.922154873802585
-2.134848264518256,-0.7048052399779832,-0.31398595565717224,-0.1143854217172806,3.193096757148941,12.131941772125629,0.9132902416437636
-2.333397463252412,-0.7003363829923345,-0.24907124588237245,-0.22010858181889564,2.2324113369430387,12.72651697600643,0.9220178592031502
-2.0856663927534407,-0.7232806910097788,-0.3329694508278269,-0.12883240144557728,2.5270703481847354,12.135162983935707,0.9367073053872684
-2.2326439214073406,-0.6936989985188466,-0.2408752348467033,-0.212193837043144,2.6508577663680235,12.554473576090846,0.9052455287435672
-1.837370831632376,-0.7202114385875473,-0.3032077129889663,-0.11218295629416764,2.0397312693602974,11.88911661987109,0.9182929544734424
-2.347228367009605,-0.7236930423661454,-0.2322519399841977,-0.2539041837692993,2.3320043774906547,12.88520219881192,0.9284485134066324
-2.1127523983076943,-0.7246527796764525,-0.3121146281204613,-0.14439031388377466,1.9096058081677847,12.29785330954426,0.9440984861943288
-2.0580527767748222,-0.7402098609626513,-0.3611793220976139,-0.1053649801208805,2.3202291981371506,12.045079259320913,0.9273447090658392
-2.4620159595426294,-0.7396917938586592,-0.3012728830523558,-0.1420222332093072,1.9170015245883718,12.765191418931508,0.929006204886676
-2.3945037598275567,-0.763128833960053,-0.3371005445595869,-0.1182719598506514,2.431870724583417,12.556460287401087,0.9190631591181644
-2.9626757995042947,-0.7597580175747537,-0.2430635636691721,-0.2965766250437373,2.59153162033053,13.764196076457296,0.9546639688829308
-2.3683418006182797,-0.7680364956035524,-0.3654349372551415,-0.10230473987903156,2.4233923980433283,12.458585009334914,0.9422087501637912
-2.5215081993326516,-0.7403474113955967,-0.2498648193959074,-0.2408723312814568,1.7848373190198945,13.124454504632661,0.9518702718461508
-2.078144760170776,-0.7069692402846484,-0.2634147051922362,-0.1843284774672178,2.1725783768617792,12.348446434870615,0.901565762392732
-3.8597647681172935,-0.8075550545101986,-0.22167812614584487,-0.3070343271510054,3.037409380431177,15.037464371349492,0.9706537711064901
-1.430628558972063,-0.7000084907234223,-0.3728257631745264,-0.022733025843301863,2.4862063562482395,11.026253495117563,0.8998659708513029
-2.135415892241921,-0.7611924175753161,-0.3122685585538809,-0.15284299345914354,1.6075518639402269,12.439164932698633,0.9408798247922664
-3.065187398803498,-0.778323052290667,-0.2910182239952551,-0.20656610337314288,3.314084937455398,13.626834927509234,0.9534966349891132
-2.116171318860723,-0.7002503650974742,-0.3998040407245865,-0.05808132852149056,3.3111277590117685,11.817095243686838,0.9213042744705104
-2.0736582504869387,-0.7257968714378205,-0.3513147362556738,-0.09427797190761547,2.476317777173658,12.018568641212669,0.9160987972296396
-2.9608651841371203,-0.7565406128449936,-0.30771874010762623,-0.1539217096955604,2.9219658303119225,13.31380421441062,0.9520380930229202
-1.980335862138153,-0.7626988552665971,-0.3380098544394821,-0.11681266329224956,2.6317563957714327,12.053333946134405,0.9136718617075084
-2.3296194895607227,-0.7230928522855811,-0.2291070628960601,-0.2358461190200596,1.4944895502497353,12.895875324913408,0.9253285849485459
-1.7274561813636116,-0.7131467853004881,-0.3838832990941808,-0.04926939495241167,2.7637642604256216,11.45642954828837,0.9226316017708132
-1.8842359661290649,-0.7444127348596206,-0.3497188161305307,-0.10156603513297956,2.198309771829482,11.87490822615391,0.9188419901346748
-2.80475028109272,-0.7651352391553075,-0.3115412806176019,-0.18380146198495773,3.805384836837355,13.179009880462768,0.9434198503869708
-2.5251546381892163,-0.7150480577672209,-0.3051975683552094,-0.16216636531689754,2.5296710633144146,12.806702858344098,0.9326345942109454
-3.4096804506262526,-0.7675366892367564,-0.2867458566036031,-0.19969378828458928,3.507211222271484,14.039160137152932,0.9562475599988352
-2.182057734387196,-0.6863353755154276,-0.2558623815409413,-0.20433772710330345,2.1428518364625733,12.502136580453286,0.9155971611998232
-1.9035072800349464,-0.6915906502313856,-0.2374501633647789,-0.2327760881861229,1.9918396027845504,12.217614691716935,0.922974146959878
-2.0528481989463785,-0.676730507473847,-0.27023423671244,-0.2171596929802303,1.7784689186212357,12.389604617977655,0.9331128488995194
-2.3043789420963705,-0.6925889979432399,-0.30264222409509905,-0.16486052173542376,2.8130470061107307,12.483469420910255,0.9305136183741752
-2.446756716211369,-0.7631433715674792,-0.4239654572207237,-0.0687720581874634,4.127370273972721,12.244684205367491,0.9275148670747152
-1.9697508984430805,-0.7285473896608741,-0.3153559903350941,-0.15799082067549675,2.390934356592856,12.108055630791569,0.9290396134866798
-2.0064237893470285,-0.6329274454133182,-0.3008831921807373,-0.14582578272282865,2.5240421124373835,12.02146559540994,0.9440535777665252
-3.0095501110577274,-0.7219303089412368,-0.3009792240357224,-0.16732226713889184,2.674218327166592,13.403084047125626,0.9397939123507856
-1.989651069378652,-0.7611078804919706,-0.320019268484473,-0.13779661729408324,1.5398215963767932,12.21448333696554,0.9279801371950224
-2.1286242062016907,-0.7037515662104462,-0.3275164561396617,-0.149354514967035,2.6319660386562167,12.248076369235832,0.9431708549145548
-2.016349223580608,-0.7487256780074755,-0.3217394796478852,-0.14473290661098345,1.7324285379801996,12.219946954411757,0.9431713761356888
-2.7373764376806022,-0.7438659575889689,-0.3110155534782115,-0.1496199508046785,2.9779582488282577,13.00369986882326,0.9450687931699586
-2.1999805379005988,-0.6995930392068797,-0.2444882730146437,-0.2307019066692648,1.6107752186823976,12.647085276568616,0.9422444155456208
-3.5705799385980863,-0.7827339448468351,-0.3050193866673401,-0.18830614930569828,4.141181107368007,14.113889334981826,0.9599008367741586
